Date,Open,High,Low,Close,Volume
22-Mar-19,394,396.1,390,391.6,974602
25-Mar-19,388.9,388.9,382.6,383.5,894525
26-Mar-19,384.25,395.15,383.65,394.05,1562759
27-Mar-19,395,397.9,389.6,393.3,1514605
28-Mar-19,392.8,401.25,392.8,400,857103
29-Mar-19,401,402.7,395.15,398.85,910196
1-Apr-19,402,409.3,396.7,398.75,1030529
2-Apr-19,399,399.85,393.5,397.45,378663
3-Apr-19,398,402.85,390.9,392.4,524888
4-Apr-19,393.3,395.5,387.35,388.5,566566
5-Apr-19,391.9,392.95,385.6,390.5,307924
8-Apr-19,392,392,385.1,387.15,404741
9-Apr-19,387.1,398.35,387.1,396.9,706478
10-Apr-19,396.9,398.6,392.5,393.7,397441
11-Apr-19,394.35,395,387.75,390.1,240071
12-Apr-19,391.05,395.25,388.85,394.45,292483
15-Apr-19,394.9,396.9,391.5,392.75,4245329
16-Apr-19,396.6,408.5,396.6,406.8,1022196
18-Apr-19,408.6,410.65,402.55,404.9,703460
22-Apr-19,404.3,404.3,393.2,394.6,329439
23-Apr-19,399.95,399.95,393.85,396.35,468255
24-Apr-19,396.5,402.25,393,401.05,446111
25-Apr-19,401.9,402.25,394.3,395.35,324744
26-Apr-19,398.6,408.2,394.25,407.4,546628
30-Apr-19,407.4,409.75,403.25,407.75,711549
2-May-19,404.6,405.15,393.5,394.6,4038409
3-May-19,397.45,405.25,394.75,401.85,745592
6-May-19,398,404.85,394.45,401.4,835255
7-May-19,400.9,407.4,384,386.25,2015410
8-May-19,386,390.1,380.05,381.85,1092334
9-May-19,382,385.6,377.5,381.45,662116
10-May-19,384,389,382.35,384.8,577186
13-May-19,386.8,386.8,375.05,376.2,512635
14-May-19,377.6,387.55,376.55,380.8,2408607
15-May-19,383.45,384.45,376,377.05,618094
16-May-19,379,385,377.5,381.8,645546
17-May-19,381.8,392.1,381.1,390.3,1500858
20-May-19,404,414,402,407.8,1534032
21-May-19,408.15,410.95,397.85,400.35,668372
22-May-19,402,408.35,401.2,405.5,530801
23-May-19,412.2,427.7,407.7,410.6,2077341
24-May-19,413.9,433.55,413,431.5,1956298
27-May-19,431.7,437.9,430,435.2,807690
28-May-19,435,437.8,428.55,434.5,512597
29-May-19,429.9,430.05,421.8,422.9,628947
30-May-19,422.95,427.9,420,426.45,388339
31-May-19,429.5,430.3,414.55,423.4,578483
3-Jun-19,422.55,426.25,419.6,422.85,491149
4-Jun-19,416,422.75,416,418.95,394255
6-Jun-19,416.5,417.9,410.4,411.6,478826
7-Jun-19,413.75,418.4,407.85,416.85,793212
10-Jun-19,419.4,422.75,412.85,415.9,415237
11-Jun-19,419.35,423.9,413.15,421.45,415098
12-Jun-19,422.5,422.5,414.9,418,300730
13-Jun-19,416,422.1,415.4,420,223823
14-Jun-19,420,421.65,416.2,417.9,310682
17-Jun-19,418.2,419.75,413.4,414.4,369526
18-Jun-19,415.05,425.9,415.05,422.2,637260
19-Jun-19,425,426,417.4,419.9,749194
20-Jun-19,420.15,434.5,419.6,433.35,994795
21-Jun-19,432.95,435.2,428.75,430.85,462361
24-Jun-19,431.5,433.65,428.55,429.6,255608
25-Jun-19,429.6,434.5,424.8,433.65,315695
26-Jun-19,432.8,439.95,432.35,438.6,355800
27-Jun-19,439.8,443.85,437.9,440.75,471026
28-Jun-19,439.8,440.55,433.65,437.25,260715
1-Jul-19,439.7,441.95,437.55,438.65,265619
2-Jul-19,439.9,439.9,433.7,436.8,186156
3-Jul-19,437.15,440.1,434.3,436,198559
4-Jul-19,436.1,441.4,434.1,435.95,257994
5-Jul-19,436.2,439.85,432.95,436.25,1028726
8-Jul-19,434.5,435,422.35,425.9,561500
9-Jul-19,429.85,429.85,424.8,428.65,348695
10-Jul-19,429.15,432.8,427.3,430.95,969273
11-Jul-19,431.35,432.8,425,426.7,323567
12-Jul-19,426.7,432.5,423.9,427.05,360772
15-Jul-19,427.45,428.3,421.75,422.4,460987
16-Jul-19,422,430.4,421.2,424.55,2614158
17-Jul-19,424.05,426.9,422.65,424.7,535222
18-Jul-19,425.8,425.9,417.7,418.7,697048
19-Jul-19,419.5,420.05,408.55,410.1,1758980
22-Jul-19,410.8,413.15,404.2,411.7,585769
23-Jul-19,413.45,416,409.8,412.25,537790
24-Jul-19,412.25,412.5,401.9,408.55,591818
25-Jul-19,410.1,413.95,405.3,409.05,727187
26-Jul-19,409.3,419.4,408.7,415.5,797930
29-Jul-19,432.5,434.7,425.5,429.3,3534085
30-Jul-19,430.8,438.75,422.8,424.95,899925
31-Jul-19,423,430.25,421.4,424.5,6241094
1-Aug-19,423.7,426.2,410.8,417.15,1634613
2-Aug-19,414.8,418,405.5,410.75,2670096
5-Aug-19,403.5,406.25,396,402.6,3674004
6-Aug-19,400.6,411.55,400.6,410.4,1896873
7-Aug-19,409,415,406.45,408.4,1323359
8-Aug-19,412,416.55,404.2,414.6,3043761
9-Aug-19,416,422.4,414.6,420.4,1004451
13-Aug-19,419.5,421.8,409.25,410.5,1018773
14-Aug-19,413.8,422.2,411.75,417.35,576086
16-Aug-19,417.15,420.05,412.2,419.15,568793
19-Aug-19,421,427.6,420.3,423.4,390115
20-Aug-19,421.6,423,412.7,417.15,633944
21-Aug-19,414.35,418.85,410.75,412.2,534561
22-Aug-19,411.2,412.4,397.9,399.15,925741
23-Aug-19,390,403,385.8,395.75,2095991
26-Aug-19,408.6,413.5,393,411.95,777758
27-Aug-19,413.7,420.4,411.6,418.7,802061
28-Aug-19,418.9,418.9,409.8,413.05,273051
29-Aug-19,411.7,411.7,399.5,404.7,859264
30-Aug-19,408.4,412.8,402.8,410.4,706386
3-Sep-19,407.95,407.95,391.05,392.15,1038369
4-Sep-19,390,399.6,390,397.5,1177484
5-Sep-19,389.7,393.9,388.1,388.9,916877
6-Sep-19,391.9,394.5,389.2,391.5,826329
9-Sep-19,392.05,400.3,389.5,394.45,1506832
11-Sep-19,395.95,399.1,393.35,394.35,429027
12-Sep-19,398,407.05,398,402.75,838402
13-Sep-19,407.8,414.8,400.8,413.25,947216
16-Sep-19,409.6,415.75,406.9,411.95,636767
17-Sep-19,406.85,411.85,398.35,400.6,571597
18-Sep-19,404.9,404.9,396.7,399.15,1635351
19-Sep-19,396,396.1,384.6,386.55,1255036
20-Sep-19,388.3,423.9,386.65,417.35,2814225
23-Sep-19,432,450,420.95,445.2,3738608
24-Sep-19,443,448.55,433.35,440.85,934280
25-Sep-19,440,440.2,429.7,434.45,1068558
26-Sep-19,437.25,458.45,436.5,452.05,1917849
27-Sep-19,449.8,451.75,443.75,449.15,702108
30-Sep-19,445.75,445.75,431.15,433.4,3021074
1-Oct-19,436.9,443.1,416.5,424.55,1551684
3-Oct-19,422.5,434.05,422.5,427.3,878005
4-Oct-19,429.9,430,412.3,413.75,882431
7-Oct-19,416.75,423.6,411.6,416.3,906677
9-Oct-19,418,438.4,417.4,436.6,1345637
10-Oct-19,431.7,431.7,420.3,423.7,759328
11-Oct-19,429.4,433.3,422.15,428.4,623567
14-Oct-19,430,436.35,426.1,428.6,699316
15-Oct-19,430,435.3,428,431.7,380690
16-Oct-19,434.1,439.6,431,435.3,446614
17-Oct-19,435.3,443.25,433.75,440.55,492646
18-Oct-19,438.4,443.55,435.35,437.75,515653
22-Oct-19,439,458.75,437.9,451.15,1155400
23-Oct-19,453.4,459.75,448.2,455.65,1012827
24-Oct-19,456.5,458.8,451.05,454.65,1257503
25-Oct-19,457.6,470.7,454.65,469.1,1506846
27-Oct-19,472,473,465,469.4,427741
29-Oct-19,470,481.95,467,477.55,1923000
30-Oct-19,479,480,470.05,471.05,929097
31-Oct-19,474.5,476.95,461.3,462.85,5397586
1-Nov-19,466.9,467.3,460.4,462.1,1754792
4-Nov-19,462.6,472.15,462.6,470.35,484849
5-Nov-19,472.35,474,466.8,468.25,736265
6-Nov-19,468.25,483.9,464.7,480.6,749862
7-Nov-19,483,483,475.7,478.7,592658
8-Nov-19,480,495.9,480,489.45,1245272
11-Nov-19,487.9,499.35,484.6,496.95,536234
13-Nov-19,496.8,497.45,483.35,485.8,635723
14-Nov-19,490.3,499.9,483.55,498.75,1107801
15-Nov-19,499,509.6,496.75,499.3,1093930
18-Nov-19,499.3,504.5,496.6,498.25,394836
19-Nov-19,498.9,502,489.8,493.15,573097
20-Nov-19,496.5,497.95,492.6,494.9,363073
21-Nov-19,497,503.7,491.25,498.25,498413
22-Nov-19,501.7,501.7,492.05,496.75,849969
25-Nov-19,492.95,500,491.7,498.05,366421
26-Nov-19,501.8,517.5,500.95,511.1,1550861
27-Nov-19,514.5,516.05,504.35,505.65,982750
28-Nov-19,508.6,520,508.15,519.2,1945449
29-Nov-19,516.9,516.9,510.4,511.95,442343
2-Dec-19,514,514,507.4,510.85,378433
3-Dec-19,508,511.25,504.8,509,470991
4-Dec-19,510,531.35,509.55,529.35,1307862
5-Dec-19,533,537.3,526.2,527.9,1042840
6-Dec-19,530.4,533.6,521.65,524.75,410617
9-Dec-19,524.9,529.25,522.4,526.6,352561
10-Dec-19,526.9,530,524.8,529.15,367771
11-Dec-19,529.8,535.15,527.25,533.6,554700
12-Dec-19,535,536.95,529.75,535.05,556424
13-Dec-19,536.5,542.6,535.75,537.4,554166
16-Dec-19,539.8,541.25,536.8,538.9,398905
17-Dec-19,539.6,543.15,538.9,541.15,201832
18-Dec-19,542.8,543,535.95,541.6,249069
19-Dec-19,540,541.05,533.7,540,389348
20-Dec-19,541.8,549.5,540,545.85,438351
23-Dec-19,546,549,537.75,541.45,318946
24-Dec-19,541.7,543.7,539.5,541.05,188733
26-Dec-19,541.5,542.3,537.7,539,303264
27-Dec-19,540,550.5,538.3,549.4,970051
30-Dec-19,549.4,552.4,542.8,543.95,374700
31-Dec-19,544.1,544.1,538.1,538.75,516462
1-Jan-20,539.2,542.6,535.7,536.8,180042
2-Jan-20,536.8,542,535.95,540.7,574736
3-Jan-20,538.7,540.9,536.4,538.75,1227512
6-Jan-20,537.85,537.85,523.95,525.65,486437
7-Jan-20,530.1,535.5,520.05,520.7,2010164
8-Jan-20,515.5,527,515,525.85,570604
9-Jan-20,532,547.45,530.7,546.3,1699565
10-Jan-20,545.4,546.45,538.5,540.25,7467791
13-Jan-20,541.4,545.9,538,538.55,467883
14-Jan-20,537.6,538.8,534.45,537.45,796694
15-Jan-20,535,537.05,530.65,535.4,664076
16-Jan-20,534.9,540.2,532,537,509472
17-Jan-20,537,537.9,530.3,530.9,3212582
20-Jan-20,535,543.95,531.5,534.85,339426
21-Jan-20,534.85,540.4,530.3,531,446563
22-Jan-20,534.7,534.9,521.05,523,508770
23-Jan-20,522.5,530.15,517.4,527.7,638299
24-Jan-20,528.05,537.1,527.2,533.95,693868
27-Jan-20,540,545.1,531.8,536.35,2098312
28-Jan-20,538.8,540.5,524.4,528.15,652541
29-Jan-20,531,534.8,525.3,526.45,1429833
30-Jan-20,529.8,533.8,524.2,532.3,635059
31-Jan-20,531.9,532.75,522.5,525.55,500844
1-Feb-20,527,527.85,502.1,504.5,647469
3-Feb-20,504.75,518.8,502,515.6,482256
4-Feb-20,520.55,534.5,516.8,530.6,6884253
5-Feb-20,530.6,540,526,538.9,4732141
6-Feb-20,539.9,546.9,536.2,541.65,1822740
7-Feb-20,546,546,535.05,536.4,6846532
10-Feb-20,537.1,542.05,530.45,533.9,8651899
11-Feb-20,534.6,544.8,534.6,539.85,1859473
12-Feb-20,541.55,550.45,541.55,549.3,574534
13-Feb-20,550,550,537.65,541,281840
14-Feb-20,542,548.7,536.7,545.85,730266
17-Feb-20,541.5,545.3,538.05,541.75,340569
18-Feb-20,541,543.15,536.15,541.3,351321
19-Feb-20,543.9,546.6,540.8,544.75,187883
20-Feb-20,547,549.1,542.2,546.65,231306
24-Feb-20,541,541,527.7,529.55,346126
25-Feb-20,531.55,538.75,525.5,531.2,551127
26-Feb-20,528.8,529.2,522.1,523.65,357721
27-Feb-20,524.9,524.9,512.85,514.95,341328
28-Feb-20,505,505.2,493.4,496.05,611033
2-Mar-20,505.2,520,498.6,505.6,766464
3-Mar-20,514.9,519.6,508.6,516.45,960706
4-Mar-20,516.2,517.4,497.05,508.5,982943
5-Mar-20,512,512,500.05,504.75,744912
6-Mar-20,487.9,496.75,477.05,486.25,704759
9-Mar-20,476,476,443,457.15,911631
11-Mar-20,456,471.65,450.1,465.4,1069546
12-Mar-20,440,445.75,416.1,425,1812610
13-Mar-20,397,464.55,395.35,447.45,2121171
16-Mar-20,429.8,429.8,397.75,402.9,1441816
17-Mar-20,405,410.05,364.05,366.85,2152611
18-Mar-20,368.8,375.3,342.1,356,2274224
19-Mar-20,337.7,369.5,323,339.15,2328346
20-Mar-20,332,359.85,323.1,345.7,2629568
23-Mar-20,311.15,325,280,283.9,2485269
24-Mar-20,298,306.4,269,296.6,2260268
25-Mar-20,287,330.35,281.55,317.15,2475612
26-Mar-20,325,364.7,314.75,332,2959137
27-Mar-20,355,359.5,326.5,340.1,3593669
30-Mar-20,329.95,333.7,311.5,314,1782405
31-Mar-20,325,334.9,316.05,324.5,2116476
1-Apr-20,320,323.45,308.3,311.45,2295791
3-Apr-20,311,311,281.6,286.5,1967226
7-Apr-20,306.3,329.45,296.95,326.1,2360529
8-Apr-20,320,352.5,315.2,319,3516331
9-Apr-20,330,344.95,322.7,342.65,1910143
13-Apr-20,339.95,345.8,329.45,330.85,1487482
15-Apr-20,341.05,351.9,325.05,327.3,2649299
16-Apr-20,325,347.6,319.35,342.1,2083365
17-Apr-20,358,389.7,349.1,375.95,2957997
20-Apr-20,377.4,378.9,357.2,361.5,1991220
21-Apr-20,340,346.3,328.25,331.55,3916196
22-Apr-20,327.4,338,323,336.1,2655360
23-Apr-20,338.3,354.6,338.3,352.8,2045507
24-Apr-20,339.4,343.05,331.65,334.85,1603973
27-Apr-20,339.1,352.8,338.3,347.75,1232276
28-Apr-20,353.7,362.75,350.3,359.7,1173070
29-Apr-20,354.8,376.4,351.75,370.25,1386192
30-Apr-20,380.4,392.8,374.4,379.9,1243132
4-May-20,361.4,361.4,336.05,338.25,1510994
5-May-20,348,348.3,329.65,330.85,2240054
6-May-20,330,345.4,325.3,341.4,1305155
7-May-20,337.95,342.85,334.1,336.75,742760
8-May-20,344,352.5,333.75,337.75,1558394
11-May-20,344.9,344.9,318.15,320.1,3216480
12-May-20,319.85,324.5,308.15,321.4,2139610
13-May-20,344.4,348.4,332.4,337.6,2881324
14-May-20,331,334.4,325.75,327.45,1384813
15-May-20,329.7,330.45,318.8,322.65,911432
18-May-20,320.9,320.9,293.5,298.65,2359301
19-May-20,305.5,311.7,297.15,300.4,1835332
20-May-20,298,308.15,298,306.1,1383114
21-May-20,306.8,312.8,302.1,304.35,1304984
22-May-20,301.35,307.5,285.7,291.2,2544460
26-May-20,295.4,297.8,290,292.55,1162197
27-May-20,295.85,321.8,295.05,318.8,2369853
28-May-20,322.9,329.7,321,326.75,1827449
29-May-20,323.05,334.2,320,332.1,3607234
1-Jun-20,338.2,348,336.35,339,1691066
2-Jun-20,337.1,350,332.45,348.5,1659289
3-Jun-20,356.3,372.95,353.7,356.65,2132167
4-Jun-20,355.4,363,345.45,347.85,1831626
5-Jun-20,349.9,360,347.1,357.25,1199877
8-Jun-20,365.1,373.85,353.3,360.1,1895667
9-Jun-20,360.75,369.1,345.2,348.75,1459958
10-Jun-20,349,356.7,345.4,353.4,1229912
11-Jun-20,352.2,354.2,340.1,341.15,1232322
12-Jun-20,323.2,346.1,323.2,344.25,1572761
15-Jun-20,341.75,341.75,325.4,330.9,1871666
16-Jun-20,341.6,347.85,326.55,342.8,2010363
17-Jun-20,338.5,350.85,335.9,342.15,1394244
18-Jun-20,340,354.55,337.25,352,1978976
19-Jun-20,351.5,365.2,349.25,363.9,2655225
22-Jun-20,366,375.25,365.35,367.8,2563347
23-Jun-20,370.5,378.2,364.1,376.05,1801167
24-Jun-20,379.15,380,345,348.4,2071990
25-Jun-20,340.05,355.55,338.55,351.15,3128306
26-Jun-20,356.4,358.4,346.1,349,1858142
29-Jun-20,346,346,338.5,343.15,1086806
30-Jun-20,346,354.35,346,351.45,1727279
1-Jul-20,355,365.75,351.6,363.95,2175826
2-Jul-20,365.1,370.75,361.3,362.7,1163245
3-Jul-20,365,368.4,359.85,361,798737
6-Jul-20,368,368,360.65,361.8,1050689
7-Jul-20,362.2,377.6,362.2,375.7,1497019
8-Jul-20,378.7,378.95,367.6,368.9,1637900
9-Jul-20,373.8,376.05,365.35,370.55,1059889
10-Jul-20,364.85,368.2,359,360.35,1306864
13-Jul-20,364.6,367,352.5,353.55,911380
14-Jul-20,352,352.4,340.8,345.6,932508
15-Jul-20,348,356.5,343.8,345.75,1294879
16-Jul-20,347.1,348.45,341,344.75,707338
17-Jul-20,345.5,356,345.5,353.85,1376596
20-Jul-20,358.1,366.15,355.5,362.85,2214407
21-Jul-20,370.55,379.9,370,378.85,1598168
22-Jul-20,385.8,389.4,375.4,381.1,2827065
23-Jul-20,382.7,395.5,378.85,392.3,2529698
24-Jul-20,388.2,389,372.15,381.85,2437511
27-Jul-20,388.8,388.8,356.65,358.5,3633641
28-Jul-20,361.4,362.85,343.3,351.9,3179955
29-Jul-20,353.1,357.7,348.6,350.95,1632205
30-Jul-20,352.65,354.45,340.5,345.05,1203636
31-Jul-20,345.55,352.9,341.95,346.9,1920230
3-Aug-20,347,349.3,340.6,343.4,2216436
4-Aug-20,346.4,353,344,351.05,1756798
5-Aug-20,354.2,359.85,350.85,352.2,2414666
6-Aug-20,352.5,363.65,348.7,359.15,1479588
7-Aug-20,359.2,359.5,351,357.85,1146425
10-Aug-20,359,364.95,357.55,363.6,602687
11-Aug-20,369.1,374.15,364.5,367.4,2684989
12-Aug-20,365,368.75,363.55,366.8,2853967
13-Aug-20,367.75,372.15,366.15,367.9,891195
14-Aug-20,371.4,371.75,354.4,361.45,1864622
17-Aug-20,366.1,367.15,354.45,360.25,1316144
18-Aug-20,361.1,369.95,361.1,369.4,1903781
19-Aug-20,373.7,375.7,370.4,374.35,1120174
20-Aug-20,366.3,369.65,362.55,367.9,1453519
21-Aug-20,369.55,373,367.1,371.15,1700101
24-Aug-20,373,381.05,373,380.2,11867264
25-Aug-20,382,389.9,381.8,386.2,1634892
26-Aug-20,387,391.5,384.2,389.35,1732119
27-Aug-20,391,397.4,388.2,392.45,1131048
28-Aug-20,394,411.65,393.25,409.75,3676950
31-Aug-20,415,422.05,387.25,395,3127041
1-Sep-20,394.15,399.6,385.25,391.1,1984081
2-Sep-20,386,393.8,381.15,392.25,1322386
3-Sep-20,392.8,392.8,381.3,382.75,563957
4-Sep-20,373.1,379.3,368.7,372.8,1475108
7-Sep-20,373.3,376.65,369.1,373.25,1203729
8-Sep-20,371.55,381.1,369.8,375.9,1430442
9-Sep-20,369.3,372.35,362.1,367.75,955546
10-Sep-20,372,375,365.55,370.45,1498817
11-Sep-20,372.5,373.9,365.1,370.15,1133788
14-Sep-20,373,373.9,359.6,363.65,665867
15-Sep-20,363.65,372,363.65,371.45,768631
16-Sep-20,372.7,376.75,365,374.75,523366
17-Sep-20,369.5,371.5,367.4,368.9,561654
18-Sep-20,370.85,374.6,364.8,369.9,1395389
21-Sep-20,366.25,368.65,349.25,350.85,1148246
22-Sep-20,353.25,356,349.4,354.5,1501006
23-Sep-20,356.65,357.2,342.45,351.7,845708
24-Sep-20,345.55,347.2,334,335.8,587000
25-Sep-20,338.1,350.4,336.55,348.5,898056
28-Sep-20,351.9,363.95,349.2,362.9,654354
29-Sep-20,364.4,364.4,354.25,356.95,383530
30-Sep-20,357.05,357.35,349.5,354.9,1027905
1-Oct-20,357.5,370.95,357.5,369.15,1541845
5-Oct-20,370.95,382.45,370.95,373.15,737885
6-Oct-20,376.5,381.6,375.05,380.45,903288
7-Oct-20,379.9,384.2,374.15,382.95,529587
8-Oct-20,385,389.6,382.75,387.55,1221438
9-Oct-20,388.6,403.5,386.8,401.65,2517750
12-Oct-20,404.25,409.95,400.55,403.85,1275912
13-Oct-20,401.6,401.6,393.55,396.15,470963
14-Oct-20,394.15,409,389,406.8,555137
15-Oct-20,407,409.85,389.2,390.9,1838244
16-Oct-20,394.2,401.3,390.55,395.95,574078
19-Oct-20,400.1,418.7,400.1,417.05,1261923
20-Oct-20,413.95,416.85,410.8,414.55,627993
21-Oct-20,416,428.25,410.4,420.35,1058131
22-Oct-20,416.9,419.45,407.7,412.95,790858
23-Oct-20,416.2,420.55,411.6,416.85,754528
26-Oct-20,417.55,418.95,401.5,404.95,562727
27-Oct-20,404.55,412.25,393,409.85,1081231
28-Oct-20,412.5,412.5,395,396.15,1400235
29-Oct-20,391.6,401.9,389.6,399.9,1124281
30-Oct-20,400.7,402.85,388.1,392.55,1062794
2-Nov-20,417.95,422.85,407.2,417.1,2489034
3-Nov-20,424.2,447,424.1,444.25,1948570
4-Nov-20,436,442.1,425.15,437.25,1810742
5-Nov-20,444,445.5,435.65,438.3,1536714
6-Nov-20,439.95,444.9,436.4,443.1,1508681
9-Nov-20,449.2,464.65,449.15,462.7,2182652
10-Nov-20,484.25,486.5,472.8,483.9,2300829
11-Nov-20,484.5,490.5,472.25,486.5,2474890
12-Nov-20,481,483.4,471.6,476.3,976338
13-Nov-20,473.5,486.8,467.7,485.4,1820162
14-Nov-20,489.9,489.9,484.55,486.75,164532
17-Nov-20,487,493.15,478.45,486.2,1176606
18-Nov-20,489,499,486.65,497.45,1249127
19-Nov-20,490,493.25,476,478.35,982908
20-Nov-20,478.65,483.25,468.3,480.2,1097187
23-Nov-20,480.4,483.2,466.6,468.3,1300868
24-Nov-20,473.1,479.7,471.15,478.3,1376691
25-Nov-20,483,489.8,471.3,472.65,1865224
26-Nov-20,474.2,477.05,465.95,475.4,884248
27-Nov-20,475.6,479.3,471,472.8,1424943
1-Dec-20,483,488.5,474.15,485.25,525524
2-Dec-20,487,487,472.2,480.45,856788
3-Dec-20,481.7,484.8,479,481.9,1980461
4-Dec-20,484.45,504,483.1,502.15,2357211
7-Dec-20,504.1,515.5,504.1,510.65,1609886
8-Dec-20,511.7,511.7,505.3,508.5,1033896
9-Dec-20,511.4,514.95,506.1,511.3,901211
10-Dec-20,508.5,514.4,498.8,506.95,1011151
11-Dec-20,508.5,516.9,506.15,515.2,1201141
14-Dec-20,517.25,527.9,517.25,525.85,1667240
15-Dec-20,524.9,524.9,513.15,517.9,1440293
16-Dec-20,520.8,521.35,511.1,512.25,634935
17-Dec-20,514,516.45,509.05,509.9,776704
18-Dec-20,514.7,518.2,509.35,517.05,850294
21-Dec-20,515.4,515.4,488.3,494.35,1103015
22-Dec-20,495.1,501.75,489,500.5,900684
23-Dec-20,499,505.4,496.3,503.6,976991
24-Dec-20,507.2,515.9,506.1,513.65,851689
28-Dec-20,516.45,521.15,514.05,520.2,869004
29-Dec-20,522.8,530.8,517.75,528.95,1420678
30-Dec-20,532.6,532.85,524.6,528.45,866108
31-Dec-20,530,538.4,526.65,534.8,861449
1-Jan-21,534.8,536.4,526.4,527.55,363909
4-Jan-21,531.3,535,524.05,531.65,1010850
5-Jan-21,527.35,539.95,522.8,537.05,719708
6-Jan-21,537.3,550.55,536.2,546.7,931048
7-Jan-21,551,554.15,539.7,541.1,857751
8-Jan-21,546,546.65,536.4,542.1,692159
11-Jan-21,544.2,545.95,534.8,544.75,1028422
12-Jan-21,538.05,550.5,537.2,547.9,828980
13-Jan-21,550.5,561,548.7,556.4,771708
14-Jan-21,554.4,558.25,550.55,553,904302
15-Jan-21,550.75,551.1,541.85,542.8,617838
18-Jan-21,543.5,548.4,528.8,532.25,570935
19-Jan-21,539.8,547.95,534,546.3,360028
20-Jan-21,546.9,554.5,546.9,550.8,387790
21-Jan-21,554.55,560.85,549.7,552.25,530354
22-Jan-21,552.25,553.8,530.8,533.55,680878
25-Jan-21,534,542.3,531.2,538.1,625332
27-Jan-21,538.1,539.25,519.1,522.3,752296
28-Jan-21,513,530,512.1,528.15,1281014
29-Jan-21,536,544.8,529.85,537,670598
1-Feb-21,550.2,609.5,550.2,603.95,2578043
2-Feb-21,613.4,623.9,598.7,617.25,2042403
3-Feb-21,623,627.5,614,622.25,2689546
4-Feb-21,618,631.5,609,627.5,1267484
5-Feb-21,639,639,611.1,614.6,991465
8-Feb-21,622.3,633.85,622.3,629.55,1482779
9-Feb-21,630.1,643.05,628.75,633.7,748057
10-Feb-21,633,638.2,626.5,632.4,507878
11-Feb-21,627,633.6,624.2,630.65,422086
12-Feb-21,630.4,649.25,630,647.5,506817
15-Feb-21,652,676.5,652,674,909641
16-Feb-21,674.5,679.3,649.3,658.5,792731
17-Feb-21,655.35,664.75,649.4,657,657655
18-Feb-21,659.95,659.95,637.85,644.55,890825
19-Feb-21,638,638,618.95,623.9,689108
22-Feb-21,622.75,629.25,607.5,609.85,485393
23-Feb-21,613.55,622.9,608.75,616.15,713918
24-Feb-21,612,646.6,582.2,641.4,3960028
25-Feb-21,640.15,648.35,626.55,627.95,2165974
26-Feb-21,615.5,615.55,591.05,597.6,3441516
1-Mar-21,606,611.75,600.4,608.15,821597
2-Mar-21,612.4,616.15,598.95,610.5,585762
3-Mar-21,616.2,633.5,613.75,631.85,1836511
4-Mar-21,620.4,630.6,615.7,620.9,1063710
5-Mar-21,615,615,601.5,609.7,1000801
8-Mar-21,612.55,615.95,601.55,608.15,711132
9-Mar-21,613.1,628,613.1,625.2,1126796
10-Mar-21,630.4,630.4,621.7,625.75,722839
12-Mar-21,633,637.75,608.4,612.85,1187019
15-Mar-21,611.1,612.6,590.65,603.25,4022201
16-Mar-21,608.15,608.15,593.6,594.9,497318
17-Mar-21,595.55,603.55,586.9,589.25,524768
18-Mar-21,594.3,601.4,575.5,578.35,677178
19-Mar-21,575,588.9,569.8,586.5,829218
22-Mar-21,587.75,587.75,569.6,573.4,715176
23-Mar-21,577.9,589.25,574.65,586.3,2419610
24-Mar-21,580.65,580.65,565,567.45,593927
25-Mar-21,569,579,557.2,571.4,763228
26-Mar-21,582.2,583.7,574.6,578.55,1092574
30-Mar-21,580.9,592.9,580.9,591.35,940329
31-Mar-21,588,589.75,579.1,581.25,1272127
1-Apr-21,587.7,596.1,580.35,593.95,758795
5-Apr-21,593,593,563.6,571.15,860492
6-Apr-21,572.5,578.25,564.4,565.95,601725
7-Apr-21,568.4,580,560,577.55,1332613
8-Apr-21,581.7,585.75,573.25,576.75,3042430
9-Apr-21,574.5,579.15,565.05,566.45,834558
12-Apr-21,548.65,551.8,531.25,538.4,1419739
13-Apr-21,539.25,563.7,538,560.45,578306
15-Apr-21,564.2,577,554.35,575.5,2126711
16-Apr-21,575,577.5,564,566.6,654732
19-Apr-21,559.65,562.35,531,559.6,956804
20-Apr-21,564.7,572.55,552.65,559,664817
22-Apr-21,552.8,580.4,547.05,579.15,1666033
23-Apr-21,573.9,580.4,567.15,570.05,960827
26-Apr-21,600.3,604.9,587.75,590.75,3104237
27-Apr-21,592.1,601.8,591.1,598.8,518826
28-Apr-21,590.15,622.65,590.15,621.1,1638154
29-Apr-21,623.45,628.45,609,621.25,911300
30-Apr-21,609.2,617,598.2,600.4,769431
3-May-21,597.4,598.95,587.45,597,624577
4-May-21,597,608,589,591.55,749806
5-May-21,596,604.25,584.75,602.65,740049
6-May-21,604.9,610,599.35,608.65,382306
